((820, 1644945101684008448, [0.571495200669486, 3.05879547741812, 0.09288229609865001], [0.5324534042475312, -3.7942174714464336, 2.675682531440169]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((840, 1644945101794966016, [0.6148502799497501, 2.635172567492286, 0.287279453235335], [0.3491837360321415, -3.800043227748771, 1.4728793287669988]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((842, 1644945101806561792, [0.619112409329444, 2.595706044256652, 0.300191650475392], [0.37268195802978604, -3.7743804464222115, 1.3746577266650066]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((843, 1644945101812301056, [0.619271820977935, 2.57667187768653, 0.30647909344288604], [0.3303622413460259, -3.675579504924123, 1.319890147882821]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((845, 1644945101822650368, [0.624712507742888, 2.5365884358802067, 0.314769748882902], [0.33471623548019436, -3.760522019792732, 1.170505016680479]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((847, 1644945101834483456, [0.628124527817376, 2.497694138270412, 0.322893756759048], [0.33320859475692954, -3.6155199700502125, 1.0042837782457068]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((849, 1644945101845156352, [0.630096188843088, 2.453933628421153, 0.33286256595976604], [0.3194528146074729, -3.680555313314904, 0.9634930870174434]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((851, 1644945101856144128, [0.634173941827157, 2.41466441322707, 0.338863639612276], [0.3013485358223372, -3.634567733094142, 0.8085242530534138]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((852, 1644945101861746432, [0.636085720970669, 2.394532879824776, 0.341095699145487], [0.30979910963026375, -3.6677170148345013, 0.7429731902088935]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((854, 1644945101872749312, [0.638851747498588, 2.350074687455686, 0.346372844792647], [0.3056124254535819, -3.7681631110945952, 0.6466888410370799]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((856, 1644945101884541440, [0.641937268295446, 2.3120009236273047, 0.35001306698481], [0.29376044580060173, -3.6653440843167635, 0.5200936094568304]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((858, 1644945101895614976, [0.646724285161033, 2.273152390932013, 0.351987420673922], [0.3115866144678464, -3.592175110747725, 0.4043384098768593]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((860, 1644945101906831360, [0.650521582036963, 2.2316257282692566, 0.3539619465457521], [0.31459893639012326, -3.635735286316855, 0.31986907478059484]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((862, 1644945101917773568, [0.6538320775222181, 2.19119384080109, 0.35238160404428703], [0.3158333628129829, -3.656553795280518, 0.19182113976183357]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((863, 1644945101923566336, [0.652935991609418, 2.17059330031756, 0.352383177056578], [0.29221048251791665, -3.627408763955372, 0.13758439297450403]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((865, 1644945101934082816, [0.65630655411139, 2.13082878545454, 0.35022435804942803], [0.2761151802802989, -3.6852746172992625, 0.02067910279705701]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((867, 1644945101945752064, [0.659104138786936, 2.0925730526689597, 0.347156675914866], [0.25392796135689827, -3.5832380720687866, -0.04873029066952526]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((869, 1644945101956017408, [0.6618243944062681, 2.0519198055911696, 0.34298526218918], [0.2634082518586616, -3.662561817765204, -0.20419225023206145]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((870, 1644945101961633280, [0.662740308049622, 2.03249309847558, 0.34109070097264305], [0.21978576564800467, -3.662529292222069, -0.240916624340851]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((872, 1644945101972949248, [0.665467023014474, 1.9915432049445199, 0.33444629330853104], [0.21431291056507568, -3.6399065107288053, -0.3296028866193895]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((874, 1644945101983836672, [0.667685432818394, 1.9531976464568, 0.326440421096006], [0.211320028702634, -3.6189759892501927, -0.46734951870181984]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((876, 1644945101995849984, [0.671302926238541, 1.9154026186598898, 0.317912651696192], [0.24641382055821176, -3.5098051686611855, -0.5582616400650953]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((877, 1644945102000898048, [0.671587576487062, 1.89385376186925, 0.314148038281722], [0.22370299095193294, -3.63127368186707, -0.6025121165491445]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((879, 1644945102011690240, [0.674978905124999, 1.8559415836579398, 0.303848756143047], [0.23339244195291994, -3.5402386240146817, -0.7073455935175976]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((881, 1644945102022646016, [0.677051475368146, 1.81743768397853, 0.292043077034708], [0.21509327976648787, -3.5731356172224005, -0.8153375548895785]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((883, 1644945102033779456, [0.678942528652444, 1.77856150938458, 0.2784573517619], [0.21483188076478488, -3.5544370620156194, -0.968540742230313]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((885, 1644945102044882944, [0.682241181032141, 1.74000358428073, 0.26501412945581604], [0.2296191125961388, -3.5576317734367118, -1.0515193409112735]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((887, 1644945102056262912, [0.683621740537123, 1.70111095459208, 0.24938987052556402], [0.222047960627832, -3.499304226958544, -1.1727306408144345]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((888, 1644945102062150400, [0.68409271691571, 1.68185184346297, 0.241493134277625], [0.19620030545515216, -3.413428091484687, -1.2135882563608367]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((890, 1644945102072760064, [0.687547978906101, 1.6436576557051499, 0.22610085987074702], [0.21712347089580222, -3.485321709985495, -1.2950765636628843]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((892, 1644945102084277760, [0.688938454130267, 1.6034630609743799, 0.20839860965978702], [0.21230688222234084, -3.5263053212491164, -1.395880070207633]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((894, 1644945102094970624, [0.691862597617534, 1.56655631942036, 0.188789261994889], [0.20220750228492887, -3.4867552443861265, -1.5177182126229638]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((896, 1644945102106114816, [0.693286053045168, 1.52974871684996, 0.167843497039598], [0.20020472975958065, -3.427394242916666, -1.6332197446469365]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((897, 1644945102111835392, [0.693402526793803, 1.5106551529900398, 0.157947462595942], [0.17962294813713836, -3.4380096303205305, -1.653819055306411]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((899, 1644945102122811392, [0.695748983740444, 1.47383210804828, 0.13513139703592603], [0.18680385909380198, -3.451362065306553, -1.8122144417400243]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((901, 1644945102134630144, [0.697935772923846, 1.43593842426536, 0.11316843203122301], [0.1814581610102873, -3.3187285790526255, -1.8481511910382333]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((903, 1644945102145047040, [0.698406989202843, 1.39825268453133, 0.089556946134275], [0.14196969295282585, -3.3826707577967783, -1.9551741821729451]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((904, 1644945102150540288, [0.698867543716094, 1.37945217240171, 0.07655377026326704], [0.12171385433068418, -3.3860143643459173, -2.0323757331519228]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((906, 1644945102161614080, [0.701626128140474, 1.34177585839084, 0.04990524344965902], [0.14922701204018232, -3.426774621051263, -2.156199221129413]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((908, 1644945102172750592, [0.703634474642755, 1.30519748741077, 0.023107036906221012], [0.15792750801733163, -3.411781488329145, -2.2623664400914323]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((910, 1644945102184567808, [0.703717399969722, 1.26790038306613, -0.003362465414758986], [0.13483239088413018, -3.340085810032569, -2.3078235559583824]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((912, 1644945102195184896, [0.70570539152386, 1.2314016064051299, -0.03196010409290001], [0.15003936239738255, -3.343725554023485, -2.405098695209295]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((914, 1644945102206101760, [0.707566683685092, 1.1949261631178298, -0.06302889166935094], [0.1664735104335985, -3.3620076402311496, -2.551542688433161]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((915, 1644945102211700992, [0.708312700397836, 1.17640792284466, -0.07773874432256794], [0.16261035761693457, -3.4065126436627593, -2.618735303596003]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((917, 1644945102222700032, [0.710473990415016, 1.1404741782598897, -0.10908806764540596], [0.16061073894948139, -3.297247823185697, -2.6568693775017254]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((919, 1644945102233939968, [0.712718352525212, 1.1028055443107898, -0.141121825455837], [0.1760506165067248, -3.330971918451028, -2.7655368262565574]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((921, 1644945102244922112, [0.7142329781433701, 1.06711692571167, -0.174783907967967], [0.16748950230384807, -3.3042411864101133, -2.827621126478786]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((923, 1644945102256202752, [0.716134660940027, 1.0305499614241, -0.20820359262052596], [0.18428118730565823, -3.3455497154972713, -2.9339687704005626]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((924, 1644945102261845504, [0.716686557310004, 1.01279891118834, -0.22698055200403594], [0.16314312312634544, -3.269328516297828, -2.943318466463703]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((926, 1644945102272753152, [0.717059807236001, 0.9768382421679997, -0.26233394124772097], [0.13800298634622624, -3.2842056510303985, -3.0598797008110052]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((928, 1644945102284064000, [0.718128177974944, 0.9417173851213998, -0.298072577652657], [0.11748997431324326, -3.252208880040417, -3.1062988098319173]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((930, 1644945102294985472, [0.718679240323185, 0.9068665121272699, -0.33722012954126895], [0.08737365051929079, -3.2234365695543445, -3.247278787726736]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((932, 1644945102306266880, [0.720942056437109, 0.8710496684167901, -0.37622602090749596], [0.10614734521149391, -3.1847153727839674, -3.3127746055960414]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((933, 1644945102312103936, [0.72176000862185, 0.85254733721895, -0.395528014179059], [0.09989104587805511, -3.1848338328448573, -3.355332961278583]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((935, 1644945102322820864, [0.722829516678008, 0.8190065640856097, -0.435881553515783], [0.099879354514912, -3.162775524272832, -3.439033805028411]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((937, 1644945102334306048, [0.722703056366444, 0.79666063424916, -0.41267836826613097], [0.08437162547994534, -2.900547261444703, -2.4156052496094587]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((939, 1644945102345543936, [0.721840282074747, 0.7792022159060501, -0.376669614702339], [0.07119479979765775, -2.6207166429278326, -1.0682083543582777]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((941, 1644945102356028416, [0.722132009451419, 0.7605259344683999, -0.342093216796224], [0.027767380835640808, -2.2860140192700444, 0.2587876036066311]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((942, 1644945102362032128, [0.721741233790756, 0.7523627698168998, -0.323278933138002], [0.018095472421781222, -2.1404503144135574, 0.9243530569705058]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((944, 1644945102373004544, [0.721141176585266, 0.73367650388654, -0.29011677208507997], [-0.01715056687731963, -1.8693136612737493, 2.1987523926496264]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((946, 1644945102383875840, [0.72031998675539, 0.7172622360311101, -0.259470516064278], [-0.043159234784294544, -1.589037133065219, 3.126687618445972]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((948, 1644945102395491072, [0.718871298492377, 0.6990739379941098, -0.22834575990032496], [-0.0675260179563194, -1.6116933364181705, 2.9993676485904794]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((950, 1644945102406109184, [0.7177753914623181, 0.6818836389710499, -0.19972699960312795], [-0.0691397537402993, -1.6015145881293251, 2.902696357057038]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((951, 1644945102411741696, [0.717452772056145, 0.6726263055957098, -0.18492483330896398], [-0.0812988862369203, -1.581894845605456, 2.8290946397729497]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((953, 1644945102422733568, [0.716553761259678, 0.6542801134110499, -0.15752764773719702], [-0.09148544654394836, -1.6157671746099305, 2.721258350985548]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((955, 1644945102434130432, [0.715643982836095, 0.6358018745597298, -0.132729913732975], [-0.08133600053596779, -1.6280741054864571, 2.6057281520156153]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((957, 1644945102445006848, [0.714117504287953, 0.6178122740351597, -0.10790060307508603], [-0.09553654963391482, -1.6435704038363124, 2.4463113057093953]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((959, 1644945102456454912, [0.713030127049644, 0.6002642382905701, -0.08643651123536494], [-0.11555022917786732, -1.6560909169649758, 2.315847631500527]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((960, 1644945102461735680, [0.712639535468569, 0.59293226431982, -0.07523383485554697], [-0.0979903472833507, -1.622849236196513, 2.262069333319464]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((962, 1644945102472817152, [0.7118991616502081, 0.5744112359376499, -0.053899546606591964], [-0.10488128832479846, -1.6579914214041316, 2.158936234608623]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
