((49880, 1644858926170671616, [0.5729676516977731, 3.078382938690493, 0.07817961894229702], [0.36014771245478083, -2.802307867295794, 1.9776512676644042]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49929, 1644858926442513408, [0.683088731647098, 2.08259999279474, 0.33176360486092504], [0.2776182663664589, -4.195135535597502, -0.2850573536991688]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49931, 1644858926454053120, [0.686762774830213, 2.0439770315800097, 0.324809533028282], [0.290405391909686, -3.340086881274038, -0.7175438570459964]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49933, 1644858926464739840, [0.690434196934266, 2.00568489677401, 0.31864484336189103], [0.2265634727846489, -3.7253992213818896, -0.610876274950793]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49934, 1644858926470249984, [0.692431617786748, 1.9857211433372999, 0.31471048533649204], [0.3624988480304691, -3.623091054736556, -0.7140209086003899]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49936, 1644858926481992448, [0.695142260592065, 1.9472693282413198, 0.30668683604579605], [0.25613763432479986, -3.176007636046019, -0.8412010576217605]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49938, 1644858926492566784, [0.698015737764062, 1.9067313789305398, 0.297207727970969], [0.38309507233734746, -3.7088168725668473, -0.7879832655862061]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49940, 1644858926503580928, [0.700791194678524, 1.86944941943609, 0.287142285799615], [0.25657572273347407, -3.29767676360649, -1.0510043621414293]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49942, 1644858926514668032, [0.703921648618743, 1.8312371708465098, 0.27470650917363404], [0.2969124673597288, -3.334567269108843, -1.0669759839072173]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49943, 1644858926520691968, [0.705366058521883, 1.8138165296690199, 0.26749721580685404], [0.23977842778211753, -2.8919034295002435, -1.1967745618114136]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49945, 1644858926531370752, [0.70923269657669, 1.77387707435237, 0.25357061744978404], [0.2703054726510375, -3.024328242099371, -1.5681149862693227]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49946, 1644858926537464832, [0.709262862617818, 1.7518033795766499, 0.24840101258514802], [0.004950056633329978, -3.6221537583556627, -0.8482994750045986]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49949, 1644858926554245888, [0.712854829236282, 1.69758673907302, 0.22297369499075], [0.24320682354687878, -3.586532219052041, -1.6214273810800246]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49951, 1644858926565357312, [0.716244549312384, 1.6586175085345598, 0.206848281212227], [0.14405058382264171, -3.2497111431560928, -1.2723926945328994]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49952, 1644858926570228224, [0.717643050046328, 1.6390942866949998, 0.19740618320903502], [0.28711270783458737, -4.008124523612828, -1.938466144161911]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49954, 1644858926581297408, [0.719507088019973, 1.60027277754402, 0.178681360202262], [0.09274228241306436, -4.323810826759931, -2.1990421656490433]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49955, 1644858926586937344, [0.7212203657533061, 1.58436447758634, 0.169200891890186], [0.3037760948587136, -2.8206525672773695, -1.6809531725317441]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49958, 1644858926603707392, [0.724088742489108, 1.5271404583142298, 0.137188811187695], [0.11512001084169783, -3.3867838254590263, -1.8819868714956933]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49960, 1644858926614694912, [0.727672921195457, 1.4880814556068398, 0.11502257421334], [0.26120930867288156, -3.5001429770408983, -2.180507418706041]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49961, 1644858926621229824, [0.7298239953286491, 1.47038637204386, 0.10382869655322302], [0.32916650341918047, -2.707776870289896, -1.7129347204854448]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49963, 1644858926632165632, [0.731840360578134, 1.43093739321568, 0.08080245169900202], [0.4528102936516636, -3.2130424677526603, -2.0205820466433]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49965, 1644858926644264192, [0.734108432288132, 1.3950483446923199, 0.055993843707351], [0.322999047665017, -2.3461644806588673, -1.7121081448323576]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49967, 1644858926653614080, [0.7348250868257941, 1.3587420724209298, 0.02732524706336703], [0.15315284195876505, -3.2865400253565413, -3.298938104185873]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49969, 1644858926666298880, [0.73751978654746, 1.3220647079294598, 0.002320843034981035], [0.18291332719344003, -2.878109488495478, -1.997751623587861]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49971, 1644858926676052224, [0.739690668189475, 1.2851703009296498, -0.026400983919220966], [0.4108111451915656, -4.422899789178464, -3.29818579852696]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49972, 1644858926681350144, [0.740249655364193, 1.26822508482565, -0.04098266815331597], [0.10551068621608434, -3.198465832628615, -2.752341340393023]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49974, 1644858926692824576, [0.742651963110683, 1.2321584753052799, -0.07061480032417594], [0.2229713843004394, -3.4453544150704065, -3.1431004845668147]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49976, 1644858926703705344, [0.745196714296609, 1.1950300015365198, -0.10115316581217099], [0.17362112401296373, -3.419883214508441, -2.990836637555657]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49978, 1644858926714682112, [0.747485522217082, 1.1591810264391, -0.13263876066763397], [0.1318139327560598, -3.233794427022776, -2.7378831516588567]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49979, 1644858926720336896, [0.748993563955467, 1.1402395797133997, -0.150018732761724], [0.26668423380716844, -3.349632227455603, -3.0734988452414864]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49981, 1644858926731649280, [0.751381188199319, 1.1038032140107799, -0.18291509614877494], [0.28571264892465537, -3.560929400096057, -3.0885941620404163]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49983, 1644858926742558976, [0.75348443350234, 1.06880972611604, -0.216740112701495], [0.2949009469704614, -3.2461842978922513, -3.163354916847319]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49985, 1644858926753623552, [0.754799443935254, 1.0341963674988297, -0.25271870708107597], [0.18405528091648035, -2.987710440794925, -3.130136978094431]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49987, 1644858926765258496, [0.757515984713237, 0.9984690781197201, -0.289725285244499], [0.2578996725580492, -2.8788503804905257, -2.966039807608279]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49988, 1644858926770490624, [0.758288164319433, 0.9796751658811997, -0.307896393708004], [0.14758423459747577, -3.592020730096882, -3.472986223484021]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49990, 1644858926781495040, [0.761149196416196, 0.94429599194362, -0.34454559170746096], [0.2074958337339041, -3.119767562898689, -3.425259583048808]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49992, 1644858926792595200, [0.7617637361477541, 0.9106367339231798, -0.38342453027306495], [0.08303254067815104, -3.0799223010819547, -3.588945183358257]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49994, 1644858926803700992, [0.764015343892342, 0.87442896739452, -0.42302460564222694], [-0.017455363222831363, -3.4909129684753735, -3.5399119365640326]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49995, 1644858926809636352, [0.76520792541424, 0.85789175468895, -0.44237147759129797], [0.20092825403984585, -2.786218983443307, -3.259595365583727]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49997, 1644858926820947968, [0.764091861144506, 0.8386539293688098, -0.40769962223876793], [-0.2205808808863017, -1.6774154290202086, 2.9752037869145025]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49999, 1644858926831415296, [0.764133883582382, 0.8191366098373098, -0.37268482286041], [0.07564128971805993, -1.5541935933268713, 2.8794991064169295]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50001, 1644858926843354368, [0.760912371545538, 0.7985092828816498, -0.336580164143448], [-0.2743132605719636, -1.5438901611866274, 2.9156825226621055]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50003, 1644858926853831680, [0.760740349548321, 0.7804646632431398, -0.30545507227155994], [-0.06457969439086565, -1.7055138625325936, 2.8238960310437187]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50004, 1644858926859142400, [0.759559259820776, 0.7710533943217, -0.28902804537684196], [-0.2223972884175871, -1.7721267401481984, 3.0931826371410986]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50006, 1644858926870272512, [0.758674856709907, 0.7520407242486198, -0.25764523075853], [-0.22487283390134882, -2.278171475105671, 3.378735674082099]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50008, 1644858926881336576, [0.7583228376804471, 0.7327283121133799, -0.23054264348730497], [0.1707803906885484, -1.7326503689680628, 2.399937165438907]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50010, 1644858926893153024, [0.755778659775258, 0.71395893822667, -0.202477860242035], [-0.15478413593757312, -1.6464257720710707, 2.4706689421633765]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50012, 1644858926904219904, [0.755578016262977, 0.69335463618753, -0.176470247974801], [-0.012135584849769294, -1.7300926812430695, 2.2169824259523785]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50013, 1644858926909207296, [0.753775151041701, 0.6829892854623099, -0.16385329006272503], [-0.3614845637311123, -2.078310813591584, 2.529770652091505]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50015, 1644858926920693504, [0.752463658333799, 0.6651847514032299, -0.140090375653596], [-0.0719174448129744, -1.7088614818927144, 2.0601664221129483]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50017, 1644858926931405824, [0.751441758717876, 0.6463970401114598, -0.11642978981116198], [-0.022453321905232197, -1.671254414095579, 2.061199168201362]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50019, 1644858926942563328, [0.749987355734641, 0.6276911672216401, -0.09560330598057704], [-0.11395040174456882, -1.6682411018325707, 1.553272836508371]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50020, 1644858926948044544, [0.749163842445511, 0.6179707220518997, -0.08488058266069703], [-0.15024280910111837, -1.773410347218638, 1.9562672443268063]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50022, 1644858926959149824, [0.747901774160505, 0.5980474991257698, -0.065841292005618], [-0.12173083116266342, -1.6547989126680198, 1.763232303378531]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50024, 1644858926970264576, [0.746138701185618, 0.57742714761133, -0.04673859468328301], [-0.1225955657142322, -1.9598885789848177, 1.6714578265247075]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50026, 1644858926981380096, [0.744598213410343, 0.5587305417387998, -0.029453071745345005], [-0.10195657208419774, -2.0293856460192843, 1.715858305111383]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50028, 1644858926992582144, [0.742725996068369, 0.5408157141522998, -0.014565760802026984], [-0.16760752142133573, -1.746543461533505, 1.422505236593172]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50030, 1644858927003606528, [0.740980190211084, 0.52268629496723, -0.0010475050481260073], [-0.07261039620360416, -1.932415342333909, 1.2523375237647658]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50031, 1644858927009361408, [0.740118369254, 0.5120898135069898, 0.006475215420911007], [-0.1497548093242571, -1.8413036345223825, 1.307189805701772]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((50033, 1644858927020705024, [0.735486619043893, 0.49587535652841996, 0.015299996843080033], [-0.6957237605190331, -1.3316917580667051, 0.5060317045457229]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
