((280051, 1644831500780258560, [0.6661200814658033, 3.0766550278899114, 0.18630355383540104], [1.4017087255488652, -3.6977880029018575, 1.7532649067458355]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280095, 1644831501025307136, [1.0531823214970206, 2.2968373114477334, 0.292777292336033], [1.5904970609426403, -3.5983232457989827, -0.5686420199556553]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280097, 1644831501035890944, [1.0692651527274912, 2.2631917811569777, 0.283102561984997], [1.5359348177109924, -3.002752382249516, -1.17601951628058]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280099, 1644831501047050752, [1.0859707855012624, 2.228292085478209, 0.273465372282242], [1.6701724963095617, -3.007543918781003, -1.0800357613074618]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280101, 1644831501058026240, [1.1022465114358049, 2.193904678693334, 0.261671208446287], [1.7319038955319237, -3.34038650628031, -0.883410803818411]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280103, 1644831501069926400, [1.118525357139383, 2.160306931467014, 0.24843393957773302], [1.5016900299430342, -2.731708949035523, -1.2462863827574235]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280104, 1644831501075351296, [1.1266401978451999, 2.1419010920986126, 0.24209651372474703], [1.4958518478173437, -3.392846492983728, -1.1682114925311]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280106, 1644831501085784064, [1.1424642559318992, 2.108793316693662, 0.226929787561007], [1.4627480226354586, -3.0547241700633236, -1.4448265235748572]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280108, 1644831501097109760, [1.1585216847023614, 2.0743958472223287, 0.212289844952762], [1.5442746807916645, -3.3941276661790085, -1.1242481653720793]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280110, 1644831501108445184, [1.1736391217248223, 2.0413738897668328, 0.194855886976955], [1.3497705374481548, -2.8063097362453635, -1.4052815723018963]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280112, 1644831501119251712, [1.1902472335696652, 2.0078106611583415, 0.175671233616357], [1.4074606156399576, -2.346214109715899, -1.9204955287991394]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280114, 1644831501130241536, [1.2044313866910152, 1.9732705268115256, 0.15707587421151403], [1.2421233222832537, -2.769706651557562, -2.057645932178901]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280115, 1644831501135879168, [1.2117914051894512, 1.9564189778784837, 0.14814890425125], [1.3055159503912153, -2.989118291694431, -1.5834609212279271]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280117, 1644831501148621056, [1.2278423625069417, 1.922636738501996, 0.1266763842163], [0.9208782290790103, -2.0031754806374633, -1.6724373264523944]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280119, 1644831501157975040, [1.2443015205243375, 1.8878770504363152, 0.10486378436677601], [2.210096626645778, -3.906426332344931, -3.024471674074301]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280121, 1644831501169267456, [1.259532946959827, 1.854912985875869, 0.081481472268352], [1.5208765981288772, -2.9017373167464906, -2.3799479385224767]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280123, 1644831501180342272, [1.2734722031590082, 1.8227328456863074, 0.056454781294734024], [1.2866081621994, -2.94043104384316, -2.621392083128144]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280124, 1644831501185978880, [1.2814314588522078, 1.8068307260530438, 0.043412223974444], [1.4120647902425627, -2.8212214922988434, -2.313901786374008]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280126, 1644831501196959232, [1.2954954700442411, 1.7739233421420981, 0.018575398236301], [1.4361699138832509, -2.747234212257259, -2.2727133031285507]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280128, 1644831501208270080, [1.3092643066151015, 1.7395257408808158, -0.008171273443998983], [1.1846032685225458, -3.2715991777593274, -2.4094962136635085]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280130, 1644831501219092224, [1.3249777057911385, 1.7081898155870905, -0.035745141624224985], [1.2470085743909582, -2.947222262069523, -2.4917594278908464]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280132, 1644831501230470912, [1.3401331035009543, 1.6753170638776176, -0.06537665424655598], [2.0933083795487777, -4.933058777780553, -4.540662224281352]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280133, 1644831501235776256, [1.3474083155832894, 1.6596287357985455, -0.07929664194684599], [1.3712988417593976, -2.9570802720939597, -2.6237672241969636]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280135, 1644831501247530240, [1.3618799719958097, 1.626372737238006, -0.11071412323436597], [1.1687083620325107, -2.8669204587688113, -2.796026903742616]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280137, 1644831501258142976, [1.378161936009366, 1.5943811130558863, -0.14171389314403898], [1.6520437753738242, -3.5224858665905696, -3.258623819741357]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280139, 1644831501269702144, [1.3928495747171166, 1.5623231620993903, -0.17444359843873397], [1.2072242894117196, -2.5844902925170206, -2.64102241062342]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280140, 1644831501275431424, [1.400293497533018, 1.5455366264131716, -0.19119877711690697], [1.2992771894376496, -2.929955541746726, -2.9244824267923715]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280142, 1644831501285850880, [1.4146814247382635, 1.5136385936614798, -0.22543876001286994], [1.3921210433439173, -3.08482955477781, -3.1514166896596723]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280144, 1644831501296935168, [1.4293969019725297, 1.481967687812143, -0.26021673673652096], [1.3399123799640147, -2.934056079560862, -3.2558557832218264]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280146, 1644831501308590592, [1.4425427265902528, 1.45089989017766, -0.29742547623212695], [1.2690685734601683, -2.7767924826576302, -3.671241475236819]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280148, 1644831501319654144, [1.458242085319584, 1.4195327709179093, -0.335162207761224], [1.4436000193296095, -2.655895234619625, -3.4103915681260197]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280150, 1644831501330743808, [1.47136643876921, 1.3887808374089445, -0.37310691967207293], [1.1539431016194417, -2.468657258336281, -3.263008063119316]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280151, 1644831501335789568, [1.4787787652424376, 1.3731927194852853, -0.39254145440043103], [1.4690208161362286, -3.089349854860163, -3.8516565846092754]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280153, 1644831501347755776, [1.4894004780700913, 1.3440179943246937, -0.43286212403613394], [0.41220154235790357, -2.160199416825915, -3.874066018300131]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280155, 1644831501358701824, [1.5046697055930567, 1.31879803934496, -0.417962751981616], [1.7749584092193995, -2.062092311926471, 3.435489102267477]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280157, 1644831501369580032, [1.5083631201805465, 1.3009112362585205, -0.382769443855608], [0.5630156092491448, -1.609169885851499, 2.9121816174770654]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280158, 1644831501374752768, [1.5108794472016145, 1.293610801319742, -0.365769070076473], [0.4864595875505661, -1.4113295050778563, 3.2865342014622416]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280160, 1644831501386036992, [1.5156758957033998, 1.2750544958963443, -0.331223779040071], [0.2201244545083134, -1.7190353614245442, 3.4457401052827925]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280162, 1644831501397523456, [1.5221981631141661, 1.2579388582308881, -0.298895951978745], [0.5580967204904628, -1.3289386390961353, 2.738569171020551]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280164, 1644831501408830720, [1.528814840436953, 1.2406117200279843, -0.268639442827118], [0.4292076651625353, -1.2643865116245714, 2.282772876920541]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280166, 1644831501419500032, [1.5346563000611297, 1.2231453293116468, -0.238584437513304], [0.4354352394092241, -1.322286025742062, 2.316508741642585]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280167, 1644831501424794112, [1.5365951076597373, 1.2152388380621713, -0.224646019160412], [0.36622181731434716, -1.493458967275808, 2.6328310779005983]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280169, 1644831501436284672, [1.543559374043057, 1.196131447355283, -0.19630138539598202], [0.46847735472763524, -1.4496356265256098, 2.4019261212991987]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280171, 1644831501447455232, [1.5495703991364076, 1.1782974972384497, -0.17030849409223697], [0.4431002909618094, -1.5757521478793852, 2.1159935870078184]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280173, 1644831501458050560, [1.5560547857005922, 1.1608032310596301, -0.14581741967689904], [0.7604085416484725, -1.6385308201754625, 2.396472532035812]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280175, 1644831501469259520, [1.5617769500715304, 1.1434217917655598, -0.12283434342775496], [0.5222634040222827, -1.4118237157489826, 2.038608360231439]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280177, 1644831501480929280, [1.5676612837626278, 1.1249475425552924, -0.10043929244133404], [0.5072774615607878, -1.7129133317651781, 1.9091843816040905]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280178, 1644831501485837824, [1.5695623128715916, 1.1171487238684676, -0.09030267080274895], [0.3872898172989458, -1.588825257922665, 2.0650974379744964]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280179, 1644831501491498752, [1.572750100251791, 1.1089647987837097, -0.08109384820709303], [0.5631209900919627, -1.4456861286273133, 1.6267337432406699]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280182, 1644831501508150272, [1.581120413670532, 1.082086415549584, -0.05193456063235896], [0.3778710967909701, -1.6828626183391175, 1.7377789171346967]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280184, 1644831501519530752, [1.5875568406416574, 1.0635602116380265, -0.034385586834837], [0.503017017915164, -1.5197511404786974, 1.3543834893861644]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280185, 1644831501524947712, [1.5901031832137522, 1.0557460233481506, -0.025978759910271987], [0.4700685572894854, -1.4425412574351482, 1.5519455422534068]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280187, 1644831501536079872, [1.5964500034311024, 1.037724136038357, -0.010991239836643962], [0.6906848858677364, -1.5959332337219192, 1.342662110051157]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280189, 1644831501547393536, [1.6019268073637276, 1.0198962377887737, 0.0037098599415290034], [0.5763106681727711, -1.7482013824405664, 1.3648926809341042]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280190, 1644831501553290496, [1.604248210683576, 1.0121488488207326, 0.010046388732067035], [0.39366102531616715, -1.3137937120212884, 1.0745415927084516]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280192, 1644831501563625472, [1.6099795510362283, 0.9940531996229449, 0.02351790442774404], [0.517328263397093, -1.6777135509275976, 1.3574426351174018]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280194, 1644831501575411968, [1.6165414807611365, 0.975829615015503, 0.03280598080119901], [0.4867710004771552, -1.3802123391131782, 0.75734767397268]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280196, 1644831501585847552, [1.6213496517661454, 0.958562008365091, 0.04289512467968504], [0.5804346203083391, -1.6597664843294977, 1.048676316956288]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280198, 1644831501597049600, [1.6266762365614373, 0.9407153992221762, 0.05080088365760299], [0.6050438371053644, -1.8516874204096034, 0.8777025652414933]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280200, 1644831501608167168, [1.631867204668966, 0.923281389542776, 0.057713465533022035], [0.5117984655571192, -1.5476883724218626, 0.5847522352413419]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
((280202, 1644831501619162368, [1.6385668853637783, 0.9045149552288603, 0.06420957523253501], [0.7005096726944058, -2.0339512835703393, 0.5237121436463955]), (37065999999, [0.17721463513250846, -0.0503231040514899, -1.493425159360509, -7.575150738905854e-05], [-4.923160375188896, -0.01969291600476918, -0.008649085817421614, 0.00043485877011544807]))
