((41435, 1644858204320662016, [0.5718978700942969, 3.0829466013998017, 0.075994977254626], [0.5989885902681802, -3.3927449047430986, 2.1547967839253577]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41455, 1644858204431737600, [0.626616266537383, 2.6681210983554, 0.274455959474854], [0.24313287733237754, -2.824490883334231, 0.9137431586063735]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41457, 1644858204442209280, [0.632915796570884, 2.6251393861237347, 0.286232648991714], [0.49650184776588474, -4.482114413802624, 1.0721390540180742]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41458, 1644858204447735552, [0.634407667783326, 2.607462452728877, 0.289993284070461], [0.2699597870756246, -3.1987085316932737, 0.6805012635547011]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41460, 1644858204458876672, [0.639030456008763, 2.563839763678769, 0.304106735128566], [0.29817742888637333, -3.887417092661413, 1.2894356458614895]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41462, 1644858204470105856, [0.643929881493979, 2.525567852761831, 0.311169186756221], [0.458421298612313, -3.645166479021144, 0.9118166518993643]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41464, 1644858204481853696, [0.647985697594113, 2.481443017513795, 0.32101115939484004], [0.22595294900486623, -3.7430186333022744, 0.750605047193514]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41466, 1644858204492986624, [0.653407617406068, 2.444962268683673, 0.327088159737162], [0.5523343894181646, -3.14335189020122, 0.6544155257217105]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41467, 1644858204497843712, [0.65475103371094, 2.4217686828729796, 0.33084688268992], [0.2765888336534159, -4.775203951563839, 0.7738634656728539]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41469, 1644858204509022208, [0.659222630624309, 2.3827586613611538, 0.334649662204739], [0.3513306562369169, -4.465248061327686, 0.49273298709852315]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41471, 1644858204520280576, [0.663944698085621, 2.343686790274928, 0.33935625672935], [0.6245652216509082, -3.2784028600165227, 0.11007979931891783]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41473, 1644858204531584256, [0.665489920869467, 2.304369638551919, 0.340007872523639], [0.22126339737799125, -3.3574578570911653, 0.13167988181553716]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41475, 1644858204542281216, [0.671185697916285, 2.265897212458672, 0.34238303694389405], [0.6367422273326582, -3.6264634741568225, -0.08381182126293237]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41477, 1644858204553500672, [0.674915973168945, 2.228640517633715, 0.34003592845463204], [0.32525822037037533, -3.198097293505966, -0.2738449968331698]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41478, 1644858204559152384, [0.677036752328093, 2.204612628230161, 0.34210155385762503], [0.375245440522799, -4.251435565639961, 0.3654866707632992]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41480, 1644858204570042112, [0.681450192822495, 2.16899654951433, 0.33977121857097703], [0.43315277435439165, -3.1219073035964744, -0.29948412480770514]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41482, 1644858204581852672, [0.685043097848985, 2.12752356614727, 0.33703836347717403], [0.20018713028235455, -3.0744420661851106, -0.2081178928113618]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41484, 1644858204592285952, [0.688544879540333, 2.08670221146531, 0.33335605752393405], [0.22415560337782264, -3.9608817068357935, -0.1069986621275281]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41485, 1644858204597784064, [0.689983089872348, 2.06874314521606, 0.330470390167088], [0.26158258180534816, -3.266406040700866, -0.5248469578004291]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41487, 1644858204608893440, [0.694286611653192, 2.02648694767771, 0.32382572364348206], [0.5455691938076909, -4.228554882479297, -0.6363358806374014]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41489, 1644858204620121856, [0.696908054408564, 1.9895357285081299, 0.316397529833819], [0.2837319323298028, -3.4495521853916036, -0.8484556092283301]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41491, 1644858204631371264, [0.699845858957254, 1.95118479441702, 0.308051979477694], [0.23231798426931635, -3.5219378645552366, -0.6757154491165094]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41493, 1644858204642459136, [0.703794739652632, 1.91316620440055, 0.298426910311892], [0.4030833726926655, -3.564704090501583, -0.8855147305121789]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41494, 1644858204649622784, [0.705167105340237, 1.89423177457528, 0.29338571612796205], [0.19157357921620588, -2.643126773575425, -0.7037188571981695]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41496, 1644858204659823616, [0.708762290241964, 1.8546581658826098, 0.281271858039686], [0.4861955914919871, -3.376446085780574, -1.0888312724469176]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41498, 1644858204670081024, [0.712034932750524, 1.8153352954587298, 0.270186096677889], [0.3344025573886321, -3.424023293468889, -1.044055410761729]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41500, 1644858204681198592, [0.713520875446733, 1.7792751102108, 0.254806847236066], [0.329136212812174, -3.0387468221359937, -1.6660031278899985]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41502, 1644858204692227840, [0.717602675023125, 1.73773673305621, 0.24236771957757], [0.47606767178456516, -3.964966747439838, -1.1125203505296737]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41504, 1644858204704076544, [0.719675903754395, 1.70231235807299, 0.225901695347956], [0.10949310476148993, -3.2425587486945684, -1.4754914299041755]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41505, 1644858204709072640, [0.721883661058448, 1.6851136579898598, 0.216190393158795], [0.4418964935927936, -3.4424278643024833, -1.9437781398037581]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41507, 1644858204719984896, [0.725400938329849, 1.6488486154856599, 0.19862288696304903], [0.2963572799164312, -3.1248654114458994, -1.6868558901874915]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41509, 1644858204731355648, [0.729558034430394, 1.60860081728441, 0.18028702060673002], [0.6880225558601724, -3.3574557468490687, -1.5737118265931298]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41511, 1644858204742258432, [0.73265678848698, 1.57128487554339, 0.15998333151001004], [0.5230945837040145, -3.2440017316728125, -1.95679905986007]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41513, 1644858204753409280, [0.734537963759981, 1.5326568154448998, 0.140168778777994], [0.35751517654796044, -3.4237902566024383, -1.771615251048238]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41514, 1644858204759152384, [0.735103347006949, 1.51458073398524, 0.12879877567638304], [0.0984455874328545, -3.1474410805828845, -1.9797661859529199]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41516, 1644858204770842624, [0.737667477735747, 1.47625705225571, 0.106916399999398], [0.29754613018476606, -3.4817907622232838, -1.9554503624716668]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41518, 1644858204781732352, [0.740800778996299, 1.4390618705515998, 0.081926338022486], [0.36700349342108696, -2.898017850487371, -2.0933339500575245]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41520, 1644858204792347136, [0.74339885620766, 1.40177838174617, 0.057998924842383004], [0.39615464817072704, -3.167779443047943, -2.3451103671556397]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41521, 1644858204798449408, [0.743581868375328, 1.3823549102050299, 0.045239806199945], [0.02999082434673979, -3.1829901291093057, -2.0908800267241454]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41523, 1644858204808914432, [0.746561977668298, 1.3476456153596899, 0.016527505896229033], [0.10524317860178416, -3.048145719112634, -2.987224623480346]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41525, 1644858204820584704, [0.748692340711179, 1.31122999847171, -0.010860734578337972], [0.14663703828280183, -2.869094067063125, -2.1171817930835717]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41527, 1644858204831577344, [0.751111783768121, 1.2743167061763099, -0.039920301086625976], [0.1383093937157323, -3.6136016520254106, -2.8419513328325348]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41529, 1644858204842336512, [0.753951191190961, 1.2384904845390199, -0.06926580102431695], [0.18160630716306192, -3.771998142776756, -2.999928196372776]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41530, 1644858204848630016, [0.755555773577429, 1.22084105353089, -0.08479592582245093], [0.2549585074495845, -2.8043886216851344, -2.4676435890298922]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41532, 1644858204859707904, [0.757650775519589, 1.1845909139767699, -0.11559447280889995], [0.1122710351745914, -3.281081913231384, -2.6592148858389577]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41534, 1644858204870813440, [0.760346111487457, 1.1496230300221097, -0.14782639046441898], [0.08733527220616198, -2.778122320861458, -2.6184294818398413]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41536, 1644858204881208064, [0.763322417393045, 1.11362341291073, -0.18101915021798204], [0.39372249705660595, -3.837786518871089, -3.6308853161473524]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41538, 1644858204892510720, [0.764427091756218, 1.07839852388177, -0.21554047797540593], [0.07539851092803394, -3.3543611358374537, -3.286236584021034]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41540, 1644858204903954432, [0.767490904370346, 1.04274716480885, -0.25043781807578197], [0.1908208784216789, -3.0469093843641377, -3.161206647700777]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41541, 1644858204909716736, [0.768359688123012, 1.0251937244083398, -0.26908722943362], [0.1507702045338254, -3.0462537902391493, -3.236450447223548]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41543, 1644858204920070656, [0.771270659314341, 0.9900476678881698, -0.307164295369097], [0.2344275827349982, -3.3871003983681667, -3.88743862612816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41545, 1644858204931760896, [0.774198956194303, 0.9537730654345498, -0.344029246644953], [0.2381982363710604, -3.0299719456153626, -3.037956839611022]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41547, 1644858204942232576, [0.775062917607898, 0.91999755719901, -0.384136777524214], [0.06287921094520481, -3.6776011508369213, -4.286085452779168]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41548, 1644858204948045568, [0.777241749373995, 0.9029022893241798, -0.40363807795260404], [0.3748210501746796, -2.940872424188813, -3.354778473527926]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41550, 1644858204958982400, [0.779958737010804, 0.8690772444027699, -0.443740640314696], [0.2937930499173746, -3.6386538913783504, -4.1617302245039625]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41552, 1644858204970918656, [0.779108687916753, 0.84822393335791, -0.40727135955433097], [-0.018391161511014557, -1.768937587471214, 3.249185606106366]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41554, 1644858204981389312, [0.777491806999448, 0.8290542221011701, -0.370174421359258], [-0.2964115533561706, -1.6830844014362571, 3.287667957606231]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41556, 1644858204992808960, [0.77729050486739, 0.8124805353014497, -0.336737535874799], [-0.02013144937109637, -1.193133578285993, 2.663341655809817]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41558, 1644858205003585024, [0.776442441648095, 0.7942318101571799, -0.302675326431112], [-0.057792397489344234, -1.4672228078170766, 2.893140228690586]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41559, 1644858205009033472, [0.776972009561453, 0.7852347403365099, -0.286851166967719], [0.09719610306604905, -1.6513087434568623, 2.9043425693689273]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41561, 1644858205020035072, [0.775774540559205, 0.7657229525832498, -0.25713898401849494], [0.14522992427716708, -1.6889108809352913, 2.6113040531256626]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41563, 1644858205031855872, [0.7738935075200241, 0.74669529360713, -0.22611287368760397], [-0.30397418868617765, -1.4624627956528042, 2.4107583872324194]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41565, 1644858205042408448, [0.773805702988248, 0.7291677246639501, -0.19811443637180098], [-0.0022472588589794494, -1.7820547526572628, 2.5971544926103816]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41566, 1644858205047786752, [0.773102548245764, 0.7188465485515798, -0.184269131158107], [-0.1307391219395664, -1.9190391826810582, 2.5742883283826985]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41568, 1644858205058934272, [0.772205985654178, 0.7006780224837401, -0.15825293278979397], [-0.04418414665931623, -1.6481202878254162, 2.3275168903473156]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41570, 1644858205070087680, [0.771043037550357, 0.6836944732511201, -0.13433580443813303], [0.029057414468654088, -1.3818296244793924, 2.1699693059598886]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41572, 1644858205081773056, [0.769925520836324, 0.6643350487063198, -0.11017828789622403], [-0.2011929185103984, -1.6987847426445892, 1.9713442164660682]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41574, 1644858205092331008, [0.768909031828622, 0.6465968044552297, -0.08940711758305203], [-0.16616013457172893, -1.6471711961883402, 2.1548921171416193]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41576, 1644858205103840256, [0.7682240448992, 0.62658316502139, -0.06724797286795198], [-0.07024646591737493, -1.6213903589053895, 1.92901724815585]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41577, 1644858205109032448, [0.766987114462445, 0.6184732383730998, -0.05901126438740195], [-0.2382289477652195, -1.5619466014142476, 1.5863643872472408]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41579, 1644858205120193024, [0.766018718293843, 0.5989837089096701, -0.039288379998670964], [-0.07035711828881186, -1.7213552325858128, 1.6326989515944619]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41581, 1644858205131145216, [0.765101738887565, 0.58135186597733, -0.022528133056225974], [-0.20000997767798276, -1.7126352380460297, 1.6324306423194184]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41583, 1644858205142410496, [0.764270691488014, 0.5633870605404501, -0.0060335287355449685], [-0.03857611115812478, -1.9123658507109853, 1.7044889082682784]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41585, 1644858205153372672, [0.7629417762563, 0.5457421132990299, 0.006589574087641992], [-0.07366509859474661, -1.5552036020683409, 1.0447670197421808]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41586, 1644858205159002880, [0.761985975240124, 0.5357293646312398, 0.013768680264667987], [-0.1697630027480305, -1.7783976485043034, 1.2751049653984357]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((41588, 1644858205170152192, [0.759165586975503, 0.51927944973295, 0.024429442362165987], [-0.12528573015023683, -1.5386965212894503, 0.9547769109821478]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
