((5043, 1644946836023299840, [0.5685609853297771, 3.09089916161744, 0.07189798900750599], [0.51736409734834, -3.8636256752557623, 2.771550355470958]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5062, 1644946836129396736, [0.616742362040013, 2.698616393667562, 0.264649156516142], [0.4169544797201573, -3.6771887945743744, 1.5160368311829733]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5064, 1644946836139810304, [0.621051405616684, 2.658526189961785, 0.278380945164893], [0.4247906630900101, -3.7659615833760363, 1.476555217184215]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5066, 1644946836151054592, [0.624977454920462, 2.621706383059738, 0.29021031179175505], [0.4085119303289825, -3.607645533604612, 1.315188429481942]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5068, 1644946836162054400, [0.6291652151934181, 2.577843141621934, 0.301284382499884], [0.38863098935834817, -3.719050411356636, 1.2420961348204416]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5069, 1644946836167834112, [0.630450347948152, 2.558660703168092, 0.306541587828216], [0.3435609943010303, -3.6388992040536414, 1.1650896177121421]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5072, 1644946836184230912, [0.636610581875935, 2.4966572588928297, 0.32165502962389103], [0.3639021409215465, -3.6923231514161343, 1.0452489443441568]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5073, 1644946836190050816, [0.639169860928339, 2.4800279554031617, 0.32290698089882], [0.3526106016803116, -3.5715752497514623, 0.9319546933922496]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5075, 1644946836201155072, [0.64396724388272, 2.4383906153981267, 0.32953187408516604], [0.37799106854636166, -3.650415672128516, 0.8032294998745316]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5077, 1644946836212418304, [0.648824260269714, 2.402063320998744, 0.33397100250281203], [0.3692374402066406, -3.468747184783178, 0.6647728912706098]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5078, 1644946836217584128, [0.648621602815282, 2.378599816465227, 0.33760612851328703], [0.34652092247987504, -3.598250251881076, 0.6617979338970812]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5080, 1644946836228877056, [0.6551216117718051, 2.3414901768932497, 0.34020903070695], [0.38731968024542873, -3.54269767437113, 0.4997692873656643]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5082, 1644946836240098304, [0.658040996385466, 2.300168522234697, 0.343579369219557], [0.38122387268199043, -3.5265674913761047, 0.3996229762620819]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5084, 1644946836251042304, [0.660590952907573, 2.259808420200484, 0.34355635201953705], [0.34694583699915166, -3.6148422575574863, 0.31160010517407927]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5086, 1644946836262022400, [0.663417150708125, 2.2206815850989567, 0.343012368159935], [0.30261609183955845, -3.6440595553016357, 0.18796615127395166]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5088, 1644946836273162496, [0.667824804591739, 2.18406435600907, 0.341496173570122], [0.34916395768288655, -3.5097137612175495, 0.06565281180975575]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5090, 1644946836284280832, [0.670794290666652, 2.1425284852812396, 0.338999883492502], [0.2875593320003026, -3.596008710155698, -0.027165611756980113]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5091, 1644946836290461440, [0.672021940373531, 2.12522277856642, 0.336307210039184], [0.2923605944130176, -3.5105025050229557, -0.06991498441041889]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5093, 1644946836301141504, [0.675851447237382, 2.08458140599467, 0.33334154491861], [0.32246151280800966, -3.5562864197396302, -0.20765200408339743]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5095, 1644946836312200960, [0.678521772966015, 2.04580623367978, 0.326845806729124], [0.2784135755929863, -3.5336962360257145, -0.2943216300715529]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5097, 1644946836323383296, [0.681158094078177, 2.0081881770594396, 0.319542325902916], [0.28079159414286037, -3.515073613221184, -0.38832140289705647]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5098, 1644946836328982016, [0.682701813099212, 1.98931417279722, 0.31543082286414303], [0.2682591730452532, -3.4976356746758333, -0.4667229089394548]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5100, 1644946836339945728, [0.686077583217307, 1.9494454919606299, 0.30732721114903405], [0.2759397454244984, -3.4811612211699576, -0.5684100831649946]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5102, 1644946836351692800, [0.688500287884279, 1.9127432787852798, 0.297811510069672], [0.2504415300950154, -3.4715565641718, -0.6527402502939187]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5104, 1644946836362068736, [0.690738326910425, 1.87440406093053, 0.28595572191559504], [0.2587246092311853, -3.4473934050483463, -0.8101793616746529]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5106, 1644946836373203712, [0.694315060131542, 1.8344992720079598, 0.275535994933382], [0.2631490742549848, -3.524448271018437, -0.8652148677358429]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5108, 1644946836384390400, [0.697772221169809, 1.7990562022046699, 0.260584354757852], [0.27126458545372417, -3.455420878442477, -1.0006144412667077]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5109, 1644946836390864896, [0.69869695299196, 1.78109078374097, 0.252670757257642], [0.23785709687708118, -3.3378251028122476, -1.0837664506272522]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5111, 1644946836401002496, [0.702127319931079, 1.7415058272731099, 0.23874969983882602], [0.29435053120977434, -3.5723036741774075, -1.225751699754024]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5113, 1644946836412122112, [0.705309274129707, 1.7017997492152899, 0.22390644872468102], [0.29046526790973315, -3.5693690401876417, -1.2863295308516305]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5115, 1644946836423137536, [0.7063666776165, 1.66506783802994, 0.20563095777592302], [0.25549393474131865, -3.562833978406008, -1.4215664033607713]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5116, 1644946836428782080, [0.707059497151303, 1.6448115857849999, 0.19703798515690002], [0.2441471498842597, -3.505489230582193, -1.459673528790236]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5118, 1644946836440060672, [0.709955922399012, 1.6087233454381098, 0.17770933559776203], [0.2336820045585096, -3.5121555724954803, -1.534596672238957]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5120, 1644946836451010304, [0.71240851575326, 1.57133619010312, 0.155824028116823], [0.24006345110199961, -3.6077520721996663, -1.717718405222902]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5122, 1644946836462138368, [0.714376265533375, 1.53259880760659, 0.13639563673758204], [0.18773764253596323, -3.4140104273033303, -1.7399845982740973]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5123, 1644946836467737088, [0.715331398486174, 1.51554689528219, 0.12365641367494801], [0.18335101390944103, -3.3601198914711796, -1.8124577570787899]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5125, 1644946836478744064, [0.717951339612512, 1.4778813352596398, 0.10254510779479603], [0.20890211670020503, -3.379272641705519, -1.860692243954959]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5127, 1644946836489856512, [0.720649821700887, 1.4402933109584999, 0.07837640585475902], [0.21125492829403236, -3.374514094748458, -1.9659344875880194]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5129, 1644946836501070336, [0.722540835403471, 1.40326232931863, 0.05428877625629103], [0.20991351290494772, -3.3808157036234867, -2.0201760157270803]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5131, 1644946836512085248, [0.723255634422493, 1.36887734543312, 0.025400153416573035], [0.18274382368058656, -3.3720100159081143, -2.2050339343986054]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5133, 1644946836523190016, [0.724928084267231, 1.3321223820345598, -0.002687939119036975], [0.1743376397341163, -3.308947013606209, -2.2821329117487066]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5134, 1644946836529537280, [0.726910344780996, 1.31363783601567, -0.016049547585627988], [0.18147850726103806, -3.2497200199902965, -2.320008965722894]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5136, 1644946836540043520, [0.727998923329202, 1.28073167930733, -0.044012626572281], [0.16113263505640535, -3.202723162914405, -2.4500216556812204]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5138, 1644946836551489536, [0.730363955466858, 1.2443328943132, -0.07390796533524097], [0.17061163402395121, -3.184763565003748, -2.5109534307421084]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5140, 1644946836562318592, [0.732935832445284, 1.2075617068029698, -0.105232630550189], [0.17311344356370176, -3.235968759258384, -2.5948848600674626]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5142, 1644946836573421568, [0.734897126296117, 1.1719459553745901, -0.13682737455257293], [0.19112210722610334, -3.2346991654190895, -2.720467063383956]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5143, 1644946836579045376, [0.734713694476357, 1.1540510801504098, -0.15395077185731093], [0.17029908700395932, -3.206762438743006, -2.729662683299025]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5146, 1644946836595433472, [0.739041682866162, 1.10020823658065, -0.20438193562910395], [0.19881165123499314, -3.2792149518464684, -2.91277610931287]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5147, 1644946836601429248, [0.739201115895985, 1.08299867572957, -0.22201608601643502], [0.17772662302783795, -3.270463408637954, -2.95281225171538]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5149, 1644946836612020992, [0.741037175865999, 1.0473527859817198, -0.25803396684167096], [0.17723846609225438, -3.2166938414116295, -3.0291378912427214]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5151, 1644946836623265024, [0.74256899553352, 1.0123983562193901, -0.29334224737029396], [0.1721513127411489, -3.1915477075140197, -3.111242878976977]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5153, 1644946836634248960, [0.744414033113745, 0.9769464251577098, -0.32995549625732795], [0.179154037020592, -3.2223992405694055, -3.2015142381534636]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5154, 1644946836639962880, [0.744178150195927, 0.96181332183806, -0.349077007453053], [0.13428034397460298, -3.1627851194077485, -3.2476517192933074]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5156, 1644946836651140864, [0.74892895620364, 0.9217081802676899, -0.389326042200784], [0.1795327554683883, -3.2124247292199994, -3.327114374772872]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5158, 1644946836662125824, [0.748081433699664, 0.89115404418953, -0.42805863797839], [0.16049568637253492, -3.19063551740423, -3.4372037824473813]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5160, 1644946836673310464, [0.748311562698936, 0.8668454868444098, -0.420341441763007], [0.13262385182031977, -2.949156459436379, -2.615071993602368]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5162, 1644946836684613376, [0.749287983374047, 0.8504139093274401, -0.38398080463577394], [0.09722138718550213, -2.6032327776984108, -1.3226853739462365]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5163, 1644946836689977600, [0.748720832669908, 0.84119288165616, -0.36720236404341494], [0.0803440489610567, -2.45437948649644, -0.6759796172008118]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5165, 1644946836700955904, [0.748281208478411, 0.8216952714679899, -0.331855773323571], [0.07092551363454887, -2.238735776217355, 0.684809130822674]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5167, 1644946836712779008, [0.748067707410845, 0.8056084006583899, -0.300451746563628], [0.01109334644383991, -1.884388188518627, 1.8616838985300237]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5169, 1644946836723433472, [0.748022075217385, 0.7875191332705298, -0.26749924815937004], [-0.001101534377749274, -1.5917169513338347, 3.077568016558546]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5170, 1644946836728773632, [0.748239339206188, 0.7787502433615598, -0.25288152704375194], [-0.0011000559474226763, -1.5954004017278498, 3.0289911147224107]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5172, 1644946836740146688, [0.748710627784181, 0.76039007565097, -0.22356370450338697], [-0.010194310458067814, -1.6271014178634804, 2.9002323330218074]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5174, 1644946836751010048, [0.748013345611375, 0.7428497704911399, -0.19579992934543794], [-0.021389230500444882, -1.6049036996828505, 2.7732155138985624]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5176, 1644946836762244608, [0.746792793951106, 0.7257199423669101, -0.16958651232724503], [-0.03701684275628238, -1.595925324816784, 2.6389459140869818]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5178, 1644946836773324544, [0.747810246706184, 0.7066978986373997, -0.14413245786661194], [-0.010635634945996748, -1.6153013797527127, 2.5019053072835433]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5180, 1644946836784507136, [0.746913408528649, 0.6898257597237198, -0.12048039748954703], [-0.02486662725438294, -1.5976123044336685, 2.377875347628552]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5181, 1644946836789823744, [0.746589385495237, 0.6809762551687597, -0.10965229346917899], [-0.025198313986937792, -1.6010153230138335, 2.3191216956765053]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((5183, 1644946836801154816, [0.746526940962969, 0.6623628223063198, -0.08748166756252801], [-0.04323377094926656, -1.6211761760698782, 2.2212197028442398]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
