((1223, 1644945121747242240, [0.569896537208351, 3.071850737406054, 0.08284273371935202], [0.5154581817937387, -3.794510755724057, 2.613392804950029]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1242, 1644945121852209152, [0.621787913575032, 2.6831993238463987, 0.27273964278698304], [0.48000463219804523, -3.7114606248745874, 1.5493009856955517]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1244, 1644945121863201792, [0.625249696839301, 2.643730884023008, 0.283786379033109], [0.4379417007714963, -3.7464108399678935, 1.3899510630104126]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1246, 1644945121874665984, [0.629979798151333, 2.604275862991706, 0.298101662855234], [0.4181684943606318, -3.6278444800152805, 1.3279977731055987]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1248, 1644945121885456640, [0.633131457681809, 2.5660800674198887, 0.305674247922324], [0.3913840777052565, -3.58498731993489, 1.1367276665252684]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1250, 1644945121896568832, [0.63871659950989, 2.525748774064729, 0.317927661803092], [0.3935898079682631, -3.675090462558564, 1.0923223421126218]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1251, 1644945121902019584, [0.641851551415541, 2.508587993214081, 0.318882113369215], [0.43993214741287384, -3.4975516609942536, 0.9532852752697158]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1253, 1644945121913313024, [0.644997339954924, 2.46919156671497, 0.327305964490256], [0.38752032625098215, -3.5501719473655355, 0.8946388228543798]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1255, 1644945121924877056, [0.650270777266829, 2.429417868543416, 0.332458977945177], [0.4233923127348304, -3.5330054631958916, 0.7581956696252914]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1257, 1644945121935474944, [0.654268084616602, 2.390593748568883, 0.338552311967676], [0.39015781449898873, -3.5546512527928966, 0.6587071809662547]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1259, 1644945121946942208, [0.657677135847506, 2.350690711233291, 0.343567414354899], [0.3808006837199739, -3.4822733205497287, 0.5785251755607781]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1260, 1644945121951990272, [0.660060123317365, 2.332104734392654, 0.343360673028885], [0.39475623983124936, -3.5257356152312256, 0.4587901844841757]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1262, 1644945121963656448, [0.664268931228405, 2.289478153212676, 0.345494292905824], [0.4097763677917567, -3.556269393638677, 0.38694398564959737]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1264, 1644945121974340352, [0.668509337439615, 2.2549896814634467, 0.345330348733568], [0.3603400824417461, -3.464307756627999, 0.2554036667425399]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1266, 1644945121985731328, [0.673791877649617, 2.215939726371175, 0.345183571519747], [0.4110330454609673, -3.553105593231219, 0.17091827194275883]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1268, 1644945121996561152, [0.677861114112455, 2.1791796832230697, 0.341090538638166], [0.3830408176949548, -3.3974678388976534, -0.013820653689307844]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1269, 1644945122002195200, [0.680518295771727, 2.15574370685953, 0.34159759834109105], [0.4148461368015196, -3.5373441821638183, -0.03994765851360606]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1271, 1644945122013171456, [0.684014279049455, 2.1201461763437797, 0.337359227953978], [0.3800398968652308, -3.450758402046592, -0.10458976771660544]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1273, 1644945122024324352, [0.688440844290377, 2.08219098288345, 0.332811373528257], [0.4008418012710856, -3.480068537444997, -0.2413279555903598]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1275, 1644945122035329536, [0.69101305402436, 2.04114408044819, 0.326758870266806], [0.37269095177556244, -3.5821024078089194, -0.33047479169286303]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1277, 1644945122046682880, [0.695249113778295, 2.00270631122766, 0.321141047763823], [0.3679379209182845, -3.5031596594037544, -0.4010471109038794]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1278, 1644945122051970560, [0.696339365244367, 1.9836213506204798, 0.315532479635444], [0.3366417389357714, -3.549305463447876, -0.46560176587076796]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1280, 1644945122063224576, [0.700002644235805, 1.94694969256791, 0.30609182142593006], [0.31665276372729484, -3.457779043723442, -0.6167467238892226]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1282, 1644945122074340096, [0.70431764129567, 1.9106288366273299, 0.29591123389517904], [0.34078077301542214, -3.507910777179761, -0.7088247022787385]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1284, 1644945122085437696, [0.706674156770498, 1.8715307138400998, 0.28576730108375503], [0.30224199650212935, -3.4288655188202006, -0.8154875320191305]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1286, 1644945122096776960, [0.710767602416301, 1.83400821570859, 0.27285727859255204], [0.3141861797544324, -3.4102359006069873, -0.9170550039842773]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1287, 1644945122102519040, [0.712773592222939, 1.8150925199041499, 0.265786413332911], [0.3141603459022907, -3.3657220923478315, -0.9916207343941092]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1289, 1644945122113250304, [0.71518723611666, 1.77765721603362, 0.251490491688006], [0.29812052812338086, -3.378248332285149, -1.092465109884785]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1291, 1644945122124596736, [0.718406179150235, 1.73878905205454, 0.236668071450774], [0.3063195216204808, -3.441311963913565, -1.1653522138389936]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1293, 1644945122135436544, [0.721677503690985, 1.70228763061966, 0.219713908832464], [0.296601262673696, -3.4079144908527503, -1.2878369303729833]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1295, 1644945122147056384, [0.723872638293889, 1.6655845097801398, 0.20251095648213302], [0.25937517320055953, -3.3222257188552673, -1.366814676476406]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1296, 1644945122152056832, [0.726776433755261, 1.64806105633619, 0.19292266945076703], [0.29235783163009665, -3.384800619612683, -1.4528734697185388]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1298, 1644945122163236096, [0.729202351855163, 1.6124993299302999, 0.17336754655847303], [0.288845725616957, -3.2829488985234248, -1.5795246402075283]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1300, 1644945122174213632, [0.732359061899823, 1.57560390079255, 0.15284474152968902], [0.29822544479562946, -3.3369688000011406, -1.6638224452511536]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1302, 1644945122185459712, [0.735371271968287, 1.53575862357368, 0.13128133010757503], [0.2606039537270151, -3.326839458591099, -1.7430942907565943]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1304, 1644945122196533248, [0.738237533503429, 1.49986512043413, 0.10904224313163702], [0.2681046399541512, -3.3807860991684664, -1.8648445369040787]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1305, 1644945122202089984, [0.740647194291206, 1.4827373678687599, 0.09798953468237404], [0.30684441121994566, -3.3262798276639693, -1.899816307022205]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1307, 1644945122213551616, [0.743350728929346, 1.44672840613123, 0.07291534541641004], [0.2935255455933381, -3.2538345412447747, -1.9786025253710804]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1309, 1644945122224346112, [0.745960895544001, 1.4085721915199898, 0.04747782529378902], [0.27385143998118805, -3.316400926789062, -2.074032989349293]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1311, 1644945122235418624, [0.749163698221528, 1.37502169997731, 0.020522509287448032], [0.23872312877436724, -3.3346841343531586, -2.181571346424575]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1313, 1644945122246589184, [0.7505458587425871, 1.33947714232176, -0.008440467899410997], [0.22660665929015655, -3.3060618043107497, -2.3325520390566927]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1314, 1644945122252021248, [0.752599854896897, 1.32183774752672, -0.023317652468403005], [0.25524512418689904, -3.243796504491106, -2.3953277892031233]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1316, 1644945122263187200, [0.755382034966812, 1.2857844658540398, -0.05224652652870504], [0.2327952837763286, -3.275546840146115, -2.4947900676139207]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1318, 1644945122274205184, [0.758097515366589, 1.25042958363026, -0.08219482631307701], [0.2220249281755787, -3.2600838112195007, -2.5607808894974182]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1320, 1644945122285377792, [0.761081816869552, 1.21532438349575, -0.11280437768107293], [0.2265871980666933, -3.3087206139211673, -2.672543251619339]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1321, 1644945122291148288, [0.7627466819859801, 1.1976509304930099, -0.12986838313196697], [0.24352120632986174, -3.1844816280493826, -2.6978316120430303]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1323, 1644945122302061568, [0.7659634531110731, 1.1628879869926099, -0.16267891129249995], [0.27734361124309553, -3.185888465753699, -2.781405733042941]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1325, 1644945122313390080, [0.768349647890263, 1.12831708046973, -0.19675204041447897], [0.2641755595775815, -3.1504153002730093, -2.8533573623486674]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1327, 1644945122324267264, [0.771414341351529, 1.0925189102462998, -0.23146662748047703], [0.26506670196195703, -3.1753695230882446, -2.957408420609723]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1329, 1644945122335403008, [0.772987575543022, 1.0585444129797197, -0.26776732768847494], [0.23383212964949288, -3.1378908061037327, -3.063681660928368]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1331, 1644945122346553344, [0.776748842209849, 1.02490177756785, -0.30500507706351304], [0.253249919828168, -3.1214829603368144, -3.16196226196634]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1332, 1644945122352156160, [0.777743439956839, 1.00810149687368, -0.32326116038078695], [0.2472362714506847, -3.092212847193448, -3.175481491749995]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1334, 1644945122363137536, [0.778538265483604, 0.97578989465228, -0.36363735152444504], [0.2030094273792959, -3.0580527946957403, -3.3160354353330335]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1336, 1644945122374316032, [0.783202875183774, 0.9406858826622697, -0.401508755025154], [0.2284352771049419, -3.0445938463453883, -3.3874260585392917]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1338, 1644945122385473280, [0.78675446817506, 0.9081231760699597, -0.44251349461001294], [0.24712300229467687, -3.023396031784571, -3.483481953138041]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1340, 1644945122396489984, [0.783532143682901, 0.88744916605732, -0.408286799738891], [0.14963177088926488, -2.777736860942161, -2.2024680488175474]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1341, 1644945122402273024, [0.786097053141679, 0.87763250420553, -0.389149037579182], [0.1612851772049152, -2.6495123962440363, -1.535103643808104]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1343, 1644945122413178112, [0.786180361199499, 0.8597262944089499, -0.355001647607119], [0.15497072925458405, -2.4525962759306057, -0.2566152824748279]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1345, 1644945122424404480, [0.78561991875734, 0.84058035024947, -0.32088461292352694], [0.04993663404257076, -2.119822301938504, 1.0776965156073532]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1347, 1644945122435532288, [0.785307157678052, 0.8229320251890297, -0.28974856831575896], [0.03375498998727562, -1.8728903901809946, 2.3450770696813725]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1348, 1644945122441067264, [0.78468872136203, 0.81516520733281, -0.27352301265154494], [-0.03547948112172077, -1.6884668808481602, 3.057456088423181]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1350, 1644945122452120320, [0.784908046109125, 0.7972027969690898, -0.24205829063107503], [0.027372428611773796, -1.638622814430669, 3.0061643129416487]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1352, 1644945122463245824, [0.784066396607332, 0.7792211946102099, -0.213831461934691], [-0.03213193483629131, -1.6378331237684918, 2.892292754196832]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1354, 1644945122474319872, [0.783920125280455, 0.7590902734858598, -0.18605978373236204], [-0.020850488680350183, -1.7009558510329381, 2.803679925556499]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1356, 1644945122485594112, [0.783182812083274, 0.7419153580036499, -0.16085016739446095], [-0.04507436137984548, -1.6099985158206642, 2.5863365058721453]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1358, 1644945122496578560, [0.783197855535637, 0.72324287719412, -0.13657691387521204], [-0.023168967872539126, -1.659602860475647, 2.470156278452951]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1359, 1644945122502155776, [0.782925959995275, 0.7132521143407797, -0.12405499525497493], [-0.025176593405323196, -1.681720484779572, 2.4187618826210313]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1361, 1644945122513304576, [0.78211290862338, 0.6953700420968998, -0.10167926809190303], [-0.031064568605629794, -1.6958017947036317, 2.2812035238874038]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((1363, 1644945122524371456, [0.781502052914487, 0.6800427915402198, -0.08124462219949496], [-0.051387786538053246, -1.603000849569788, 2.137730697716158]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
