((49740, 1644858916520262400, [0.69061176664601, 1.7724834913766498, 0.26696359211933], [0.20040278160527025, -3.039947496017712, -1.0308722469176435]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49741, 1644858916525040640, [0.69207428332772, 1.75442186045659, 0.259527730263593], [0.30607853136511487, -3.7799756646924085, -1.556192626518765]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49743, 1644858916536309760, [0.694181641869288, 1.7160779883528499, 0.24349571786795102], [0.1867017242413939, -3.4173340264132848, -1.4890937242433424]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49745, 1644858916547326464, [0.697386793154506, 1.68260134168732, 0.22560202275611801], [0.44800310280826267, -3.0590666828469915, -1.8951349396382744]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49747, 1644858916558514432, [0.699730879537583, 1.6411035482285699, 0.20876089640342202], [0.4444907858745074, -3.716136560044077, -1.7304687028033527]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49749, 1644858916569539328, [0.701792623001606, 1.6051511760911, 0.189814525018219], [0.19233525853148087, -2.901527917854228, -1.9127330530027908]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49751, 1644858916580773376, [0.704220556131397, 1.56692145898282, 0.169892511760443], [0.26125958871418736, -3.348852812053572, -1.9243842751241043]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49752, 1644858916586172672, [0.704917557931025, 1.54871556024789, 0.15977964491076802], [0.1290912370108899, -3.3719023248456943, -1.8729973036623653]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49754, 1644858916597310720, [0.707395616761614, 1.5136392670802998, 0.137010036977809], [0.1937173713794232, -3.1018971993510833, -2.080601178197133]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49756, 1644858916608373504, [0.709067981252875, 1.47655030790165, 0.11352245949726403], [0.2497225354032425, -2.874701856521514, -2.3279184472620638]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49757, 1644858916613954560, [0.710051958082975, 1.4571724083753899, 0.10384474017107503], [0.1763065681656119, -3.4720847678754923, -1.7340301416414732]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49759, 1644858916625932800, [0.710455095024406, 1.4203172801825399, 0.07995129491092401], [-0.1553982343609187, -2.9756292105788265, -1.8985435456460393]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49761, 1644858916636211712, [0.712682346166961, 1.38451603194648, 0.05282086782405804], [-0.033487473693817695, -3.4119274006985734, -2.445718765186098]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49763, 1644858916647388928, [0.715644615540577, 1.34836918213932, 0.024854162125531987], [0.193128157823063, -2.956159927977086, -2.490954690266173]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49765, 1644858916658406912, [0.717244309467788, 1.3122108812876299, -0.0016988390666529685], [0.14717884854245353, -3.561072716822751, -2.613340988612976]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49767, 1644858916669443584, [0.719803554988337, 1.2758329414891998, -0.03125607083792997], [0.20997406467318616, -3.382660531504923, -2.665514945017124]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49769, 1644858916680541696, [0.722574497641415, 1.2401645278323, -0.06131242652543395], [0.2756006577167538, -3.2753125228571967, -2.8237417140071788]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49770, 1644858916686158848, [0.722771905703074, 1.2211216518239598, -0.07571431478016694], [0.03514379914572745, -3.390130088760299, -2.5639128609539115]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49772, 1644858916697847552, [0.724726323214823, 1.1861884057930698, -0.10823209658774396], [-0.09055370740508153, -3.05079053031048, -3.043806962802417]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49774, 1644858916709227776, [0.726037406145154, 1.1497937543206098, -0.14005852704889704], [-0.05084242756200036, -3.0878726415441564, -2.7399478998169315]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49776, 1644858916719458816, [0.727855692950061, 1.11530939581852, -0.174596213489084], [0.06583802009413355, -3.1628064625925103, -3.184177021099544]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49778, 1644858916730814464, [0.730278224553957, 1.0799037438104397, -0.208119057738757], [0.19744797781409487, -2.9987454536719422, -2.8948948676091217]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49780, 1644858916741726976, [0.732185874829297, 1.04452798642034, -0.24377796620244602], [0.37183584084798316, -3.4580737150388465, -3.424159795157633]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49781, 1644858916747289088, [0.732806699734022, 1.0277289169523898, -0.262488567759577], [0.11161675721830788, -3.020268104624698, -3.3639382948655117]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49783, 1644858916758528512, [0.7337264282872991, 0.9932335678234301, -0.299765701063928], [0.12971313717315142, -3.0957872281292658, -3.3051167234867034]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49785, 1644858916770269696, [0.735537861624967, 0.95937723256429, -0.338124831546814], [0.10128429086076238, -2.622809009078839, -3.1961637465761203]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49787, 1644858916780698880, [0.7370723992791, 0.92434074773531, -0.376996868406057], [0.28406622250448427, -3.337155159902407, -4.078574576115979]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49788, 1644858916788058624, [0.737956314956149, 0.9066916420730999, -0.39778593060511896], [0.12010141617005167, -2.3980597235732817, -2.824699092667076]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49790, 1644858916798763264, [0.738715745512298, 0.8724867217016299, -0.436429299169049], [0.007982693906814274, -2.412485766844682, -2.722591671917374]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49792, 1644858916810555392, [0.73827530102646, 0.8514301348558497, -0.41290850810973495], [-0.10062130527741446, -1.1971769922574116, 2.5800906390933256]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49794, 1644858916819432448, [0.738713148712955, 0.8346267780075398, -0.375698646105105], [0.07347683354344446, -1.7508019484826147, 4.130717460145814]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49796, 1644858916831175168, [0.737434159670936, 0.8159955857602701, -0.33911147418722504], [-0.09707572976733397, -1.9262222642176392, 3.6456863514370115]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49797, 1644858916836805376, [0.737033456682739, 0.8082851613351401, -0.32334350171271603], [-0.07117019268150372, -1.3694741695386805, 2.800602122427627]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49799, 1644858916847623424, [0.736009654217956, 0.7917553933046397, -0.290467194000917], [-0.18078423534960586, -1.29810704401747, 2.713907669228057]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49801, 1644858916858973696, [0.734898552030016, 0.7729950737562499, -0.25759876811146604], [0.05710571104107898, -1.495599112328668, 2.5149724529951873]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49803, 1644858916869737472, [0.734188843501636, 0.7550290746597299, -0.22605590366548095], [-0.17752778314620832, -1.613197398485832, 2.586510910171858]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49805, 1644858916880712192, [0.733862503118621, 0.73949591068823, -0.19774778721883896], [0.0704812284805811, -1.2679628269841614, 2.543520614186335]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49806, 1644858916886871552, [0.732664685612175, 0.72934206260945, -0.18328750419817202], [-0.1944710986930438, -1.6485232359823014, 2.347692458415636]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49808, 1644858916897256704, [0.732774831988749, 0.7116548119658801, -0.15602535004788604], [0.06991905721619114, -1.6576168994629383, 2.348058489193592]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49810, 1644858916908520448, [0.731126462887106, 0.6952317097193599, -0.13033855523800103], [-0.1286432320115563, -1.4049414883716964, 2.2366310957737547]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49811, 1644858916914166784, [0.731056662037872, 0.6862179141306499, -0.11813182397915595], [-0.012362149406982721, -1.5963973076894398, 2.161885381749347]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49814, 1644858916930752512, [0.729604501746339, 0.6607829640201097, -0.08306349316897593], [0.08502415186499969, -1.3754662559638966, 1.8204286965862466]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49815, 1644858916936157440, [0.728428582634622, 0.6526789360801799, -0.07192999012116003], [-0.21756425094228712, -1.49937759391611, 2.0598799924468754]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49817, 1644858916947358976, [0.727939325510836, 0.63364567962123, -0.05034612935414301], [-0.1052482672049317, -1.6928833481308416, 1.7425510114660712]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49819, 1644858916958875648, [0.72661648927051, 0.6173430751587401, -0.03169416267970698], [0.016012898015239745, -1.4817036663579728, 1.4428227445783546]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49821, 1644858916969568256, [0.726322845264853, 0.6004002454739399, -0.013181612919997976], [-0.11035161404326516, -1.46310816607132, 1.28914450625281]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49823, 1644858916980838656, [0.724859689655951, 0.5829148948937197, 0.004888055729164009], [-0.09203625842395761, -1.487903939792377, 1.3120995124985142]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49824, 1644858916986160128, [0.723559144214507, 0.5734970204536101, 0.01399528815363299], [-0.2443958065445218, -1.769787464842371, 1.711412260455186]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49826, 1644858916997296128, [0.722461521838655, 0.55588907165841, 0.029733254201214032], [-0.15520184881282734, -1.8361701138902442, 1.7033443793785288]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49828, 1644858917008398080, [0.721677816617216, 0.53946325217448, 0.042147581605883], [-0.11675120230372886, -1.6883119369837098, 1.214130023053783]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
((49830, 1644858917019447040, [0.719975212850581, 0.5230791742765999, 0.05550879883779403], [-0.060977160749343895, -1.4422116365766924, 1.0543080916474488]), (52944000000, [0.14420914564248685, -0.9277134762266334, -0.046451937503063756, -0.006902728991013782], [0.6153703486297568, 1.1851998989052563, 0.2098969598279081, 0.11426084317680432]))
